date,ticker,raw_avg_sentiment,total_relevance,weighted_sum,article_count,weighted_avg_sentiment
2026-04-24,CAT,0.21874719692601097,6.4673267006874084,1.3335902707345675,9,0.20620425292460035
2026-04-24,COIN,0.27319881186122075,4.970579087734222,1.311331107125943,8,0.26381857807310277
2026-04-24,COST,0.12804568694396454,7.540775120258331,0.7457587138909956,11,0.09889682453034715
2026-04-24,CRM,0.10004544914276763,15.906411170959473,0.9127467995860846,22,0.057382321491380624
2026-04-24,CRWD,0.16258439370854336,8.083231627941132,1.1457686131676552,11,0.1417463541694267
2026-04-24,CSCO,0.06452893614768981,7.588030606508255,0.4563094838318966,10,0.06013543006014234
2026-04-24,CVX,0.16811431487175552,8.18641871213913,1.081016774824933,11,0.13205002246244268
2026-04-24,DDOG,0.18762704939581454,5.733105003833771,1.01443750425909,8,0.17694382077089604
2026-04-24,DIS,0.04849058190094573,5.081769824028015,-0.028286899821588718,7,-0.005566348103339986
2026-04-24,DOW,-0.1058496841755898,18.184397161006927,-2.3801983866758865,23,-0.1308923449923202
2026-04-24,GS,0.021276683976443913,20.68651121854782,0.008918181486200827,26,0.00043111094915824463
2026-04-24,HD,0.14927013351448945,5.143861413002014,0.6434864848750246,7,0.12509794358932363
2026-04-24,HON,-0.1546140774153173,3.1667208075523376,-0.7013252036183162,4,-0.22146733047817796
2026-04-24,IBM,0.11443225216741364,8.698843717575073,0.9409976354903345,12,0.10817502487016183
2026-04-24,INTC,0.0652739111058138,21.80950778722763,1.0428158352077177,27,0.047814734994543306
2026-04-24,JNJ,0.19832428325233714,10.890423059463501,1.8999495776366984,14,0.1744605849802768
2026-04-24,JPM,-0.08462634952738882,32.94038200378418,-2.4272545863888153,40,-0.07368629137664442
2026-04-24,KO,0.22153855301439762,4.127449035644531,0.8568108611062379,6,0.2075884774607376
2026-04-24,LCID,0.08844468010250818,8.124801754951477,0.3130536765844666,11,0.03853062339566416
2026-04-24,LLY,0.16972077203293642,4.2945385575294495,0.7061867756486042,6,0.16443833631682594
2026-04-24,MA,0.05935526093734162,4.817592144012451,-0.10166891709570225,7,-0.021103678779047653
2026-04-24,MCD,0.2094717746866601,4.962474524974823,0.9766642709299155,7,0.19680993141921885
2026-04-24,META,0.14308323385193944,22.37784242630005,2.7989016283300088,30,0.1250746866034117
2026-04-24,MMM,0.11098254891112447,5.994712173938751,0.553402490370863,8,0.09231510609912348
2026-04-24,MRK,0.1846557166427374,4.1702494621276855,0.7214948664204777,6,0.17301000167322528
2026-04-24,MSFT,-0.13627278891902778,23.757277637720108,-3.8391405298197285,31,-0.16159850418737437
2026-04-24,NET,0.16929252967238426,3.7153663635253906,0.6174079732078595,5,0.16617687538679793
2026-04-24,NFLX,-0.07346153090259543,20.723677396774292,-1.6963457823311616,27,-0.08185544244165871
2026-04-24,NKE,-0.28932540432239573,13.055223226547241,-3.8964230520597556,15,-0.2984570224840388
2026-04-24,NVDA,-0.07605491753554705,26.22881716489792,-2.5842599510562367,33,-0.09852750639913557
2026-04-24,ORCL,0.1473415263928473,7.559123754501343,0.9575537151859492,10,0.12667522669089
2026-04-24,PANW,0.13910633558407426,5.8030306696891785,0.6244817770609796,8,0.10761304094476346
2026-04-24,PEP,0.08911306411027908,8.20195609331131,0.5983788296405743,10,0.07295562458918207
2026-04-24,PG,0.146308846026659,7.5616267919540405,0.8782890807934916,10,0.11615081052770765
2026-04-24,PLTR,0.07268329322911225,9.263471066951752,0.309507111796116,13,0.033411569978375584
2026-04-24,PYPL,0.18037509359419346,8.366216361522675,1.3305110420074584,12,0.1590337835543739
2026-04-24,QCOM,0.23602844262495637,5.393809616565704,1.19624383707088,8,0.22178087884246478
2026-04-24,RIVN,0.135027511510998,9.794159173965454,0.8067022938266355,14,0.08236565074120786
2026-04-24,SHOP,0.20418565576388079,7.694978058338165,1.384878292391905,11,0.17997170126967044
2026-04-24,SNOW,0.3158154009530942,7.470157980918884,2.3453995200362803,12,0.3139691993164218
2026-04-24,SQ,0.1645148901734501,7.91214194893837,1.1228377728401446,12,0.14191324929285476
2026-04-24,TMO,0.02900814414024353,3.5377591848373413,0.1190090223977387,5,0.0336396617688975
2026-04-24,TRV,0.1322022850314776,6.826125264167786,0.7590794437592984,9,0.11120209699987718
2026-04-24,TSLA,0.03430550815837999,24.478045612573624,0.5535291779774795,31,0.02261329138520554
2026-04-24,TXN,0.16875158933301768,4.391181409358978,0.6376775269082586,6,0.1452177597466524
2026-04-24,UBER,0.06849126896954008,10.854459702968597,0.6443295882827591,14,0.0593608162833329
2026-04-24,UNH,0.13125005697033235,12.196613669395447,1.679057738731991,14,0.13766589516114577
2026-04-24,V,-0.21113682153324287,11.094372063875198,-3.327908386229895,15,-0.29996365428071614
2026-04-24,VZ,0.12480917623774572,8.468848943710327,0.8592195662390453,11,0.1014564756025284
2026-04-24,WMT,-0.18331466048645476,9.545445740222931,-2.1786778596637504,12,-0.22824265298404683
2026-04-24,XOM,0.21976244946320853,5.888403296470642,1.2189142591461766,9,0.20700250947090573
2026-04-24,ZS,0.1748431771993637,4.390494108200073,0.6553161526094442,6,0.14925795057679683
